mmsi;lon;lat;date_time_utc;sog;cog;true_heading;nav_status;message_nr;source
211194350;10.5977;57.7138;2019-08-26 06:43:00;;;;;;
211194350;10.5977;57.7138;2019-08-26 06:44:00;;;;;;
211194350;10.5977;57.7138;2019-08-26 06:45:00;;;;;;
211194350;10.5977;57.7138;2019-08-26 06:46:00;;;;;;
211194350;10.5977;57.7138;2019-08-26 06:47:00;;;;;;
211194350;10.5977;57.7138;2019-08-26 06:48:00;;;;;;
211194350;10.5977;57.7138;2019-08-26 06:49:00;;;;;;
211194350;10.5977;57.7138;2019-08-26 06:50:00;;;;;;
211194350;10.5977;57.7138;2019-08-26 06:51:00;;;;;;
211194350;10.5977;57.7138;2019-08-26 06:52:00;;;;;;
211194350;10.5977;57.7138;2019-08-26 06:53:00;;;;;;
211194350;10.5977;57.7138;2019-08-26 06:54:00;;;;;;
211194350;10.5977;57.7138;2019-08-26 06:55:00;;;;;;
211194350;10.5977;57.7138;2019-08-26 06:56:00;;;;;;
211194350;10.5977;57.7138;2019-08-26 06:57:00;;;;;;
211194350;10.5977;57.7138;2019-08-26 06:58:00;;;;;;
211194350;10.5977;57.7138;2019-08-26 06:59:00;;;;;;
211194350;10.5977;57.7138;2019-08-26 07:00:00;;;;;;
211194350;10.5977;57.7138;2019-08-26 07:01:00;;;;;;
211194350;10.5977;57.7138;2019-08-26 07:02:00;;;;;;
211194350;10.5977;57.7138;2019-08-26 07:03:00;;;;;;
211194350;10.5977;57.7138;2019-08-26 07:04:00;;;;;;
211194350;10.5977;57.7138;2019-08-26 07:05:00;;;;;;
211194350;10.5977;57.7138;2019-08-26 07:06:00;;;;;;
211194350;10.5977;57.7138;2019-08-26 07:07:00;;;;;;
211194350;10.5977;57.7138;2019-08-26 07:08:00;;;;;;
211194350;10.5977;57.7138;2019-08-26 07:09:00;;;;;;
211194350;10.5977;57.7138;2019-08-26 07:10:00;;;;;;
211194350;10.5977;57.7138;2019-08-26 07:11:00;;;;;;
211194350;10.5977;57.7138;2019-08-26 07:12:00;;;;;;
211194350;10.5977;57.7138;2019-08-26 07:13:00;;;;;;
211194350;10.5977;57.7138;2019-08-26 07:14:00;;;;;;
211194350;10.5977;57.7138;2019-08-26 07:15:00;;;;;;
211194350;10.5977;57.7138;2019-08-26 07:16:00;;;;;;
211194350;10.5977;57.7138;2019-08-26 07:17:00;;;;;;
211194350;10.5977;57.7138;2019-08-26 07:18:00;;;;;;
211194350;10.5977;57.7138;2019-08-26 07:19:00;;;;;;
211194350;10.5977;57.7138;2019-08-26 07:20:00;;;;;;
211194350;10.5977;57.7138;2019-08-26 07:21:00;;;;;;
211194350;10.5977;57.7138;2019-08-26 07:22:00;;;;;;
211194350;10.5977;57.7138;2019-08-26 07:23:00;;;;;;
211194350;10.5977;57.7138;2019-08-26 07:24:00;;;;;;
211194350;10.5977;57.7138;2019-08-26 07:25:00;;;;;;
211194350;10.5977;57.7138;2019-08-26 07:26:00;;;;;;
211194350;10.5977;57.7138;2019-08-26 07:27:00;;;;;;
211194350;10.5977;57.7138;2019-08-26 07:28:00;;;;;;
211194350;10.5977;57.7138;2019-08-26 07:29:00;;;;;;
211194350;10.5977;57.7138;2019-08-26 07:30:00;;;;;;
211194350;10.5977;57.7138;2019-08-26 07:31:00;;;;;;
211194350;10.5977;57.7138;2019-08-26 07:32:00;;;;;;
211194350;10.5977;57.7138;2019-08-26 07:33:00;;;;;;
211194350;10.5977;57.7138;2019-08-26 07:34:00;;;;;;
211194350;10.5977;57.7138;2019-08-26 07:35:00;;;;;;
211194350;10.5977;57.7138;2019-08-26 07:36:00;;;;;;
211194350;10.5977;57.7138;2019-08-26 07:37:00;;;;;;
211194350;10.5977;57.7138;2019-08-26 07:38:00;;;;;;
211194350;10.5977;57.7138;2019-08-26 07:39:00;;;;;;
211194350;10.5977;57.7138;2019-08-26 07:40:00;;;;;;
211194350;10.5977;57.7138;2019-08-26 07:41:00;;;;;;
211194350;10.5977;57.7138;2019-08-26 07:42:00;;;;;;
211194350;10.5977;57.7138;2019-08-26 07:43:00;;;;;;
211194350;10.598063;57.713821;2019-08-26 07:44:00;3.2;100.9;107.0;−99;18;g
211194350;10.599618;57.713913;2019-08-26 07:45:00;3.2;95.3;103.0;−99;18;g
211194350;10.601173;57.714004;2019-08-26 07:46:00;3.2;89.8;100.0;−99;18;g
211194350;10.602727;57.714096;2019-08-26 07:47:00;3.2;84.2;96.0;−99;18;g
211194350;10.604282;57.714187;2019-08-26 07:48:00;3.2;78.7;93.0;−99;18;g
211194350;10.605837;57.714279;2019-08-26 07:49:00;3.2;73.1;89.0;−99;18;g
211194350;10.607131;57.714231;2019-08-26 07:50:00;2.8;61.8;76.0;−99;18;g
211194350;10.608346;57.71414;2019-08-26 07:51:00;2.2;48.8;60.0;−99;18;g
211194350;10.60956;57.714049;2019-08-26 07:52:00;1.7;35.8;44.0;−99;18;g
211194350;10.610775;57.713959;2019-08-26 07:53:00;1.2;22.8;28.0;−99;18;g
211194350;10.611989;57.713868;2019-08-26 07:54:00;0.6;9.8;12.0;−99;18;g
211194350;10.61291;57.71382;2019-08-26 07:55:00;0.2;0.0;0.0;−99;18;g
211194350;10.61295;57.713901;2019-08-26 07:56:00;0.2;0.0;0.0;−99;18;g
211194350;10.612991;57.713981;2019-08-26 07:57:00;0.2;0.0;0.0;−99;18;g
211194350;10.613031;57.714062;2019-08-26 07:58:00;0.2;0.0;0.0;−99;18;g
211194350;10.613071;57.714142;2019-08-26 07:59:00;0.2;0.0;0.0;−99;18;g
211194350;10.6131;57.7142;2019-08-26 08:00:00;;;;;;
211194350;10.6131;57.7142;2019-08-26 08:01:00;;;;;;
211194350;10.6131;57.7142;2019-08-26 08:02:00;;;;;;
211194350;10.6131;57.7142;2019-08-26 08:03:00;;;;;;
211194350;10.6131;57.7142;2019-08-26 08:04:00;;;;;;
211194350;10.6131;57.7142;2019-08-26 08:05:00;;;;;;
211194350;10.6131;57.7142;2019-08-26 08:06:00;;;;;;
211194350;10.6131;57.7142;2019-08-26 08:07:00;;;;;;
211194350;10.6131;57.7142;2019-08-26 08:08:00;;;;;;
211194350;10.6131;57.7142;2019-08-26 08:09:00;;;;;;
211194350;10.6131;57.7142;2019-08-26 08:10:00;;;;;;
211194350;10.6131;57.7142;2019-08-26 08:11:00;;;;;;
211194350;10.6131;57.7142;2019-08-26 08:12:00;;;;;;
211194350;10.6131;57.7142;2019-08-26 08:13:00;;;;;;
211194350;10.6131;57.7142;2019-08-26 08:14:00;;;;;;
211194350;10.6131;57.7142;2019-08-26 08:15:00;;;;;;
211194350;10.6131;57.7142;2019-08-26 08:16:00;;;;;;
211194350;10.6131;57.7142;2019-08-26 08:17:00;;;;;;
211194350;10.6131;57.7142;2019-08-26 08:18:00;;;;;;
211194350;10.6131;57.7142;2019-08-26 08:19:00;;;;;;
211194350;10.6131;57.7142;2019-08-26 08:20:00;;;;;;
211194350;10.6131;57.7142;2019-08-26 08:21:00;;;;;;
211194350;10.6131;57.7142;2019-08-26 08:22:00;;;;;;
211194350;10.6131;57.7142;2019-08-26 08:23:00;;;;;;
211194350;10.6131;57.7142;2019-08-26 08:24:00;;;;;;
211194350;10.6131;57.7142;2019-08-26 08:25:00;;;;;;
211194350;10.6131;57.7142;2019-08-26 08:26:00;;;;;;
211194350;10.6131;57.7142;2019-08-26 08:27:00;;;;;;
211194350;10.6131;57.7142;2019-08-26 08:28:00;;;;;;
211194350;10.6131;57.7142;2019-08-26 08:29:00;;;;;;
211194350;10.6131;57.7142;2019-08-26 08:30:00;;;;;;
211194350;10.6131;57.7142;2019-08-26 08:31:00;;;;;;
211194350;10.6131;57.7142;2019-08-26 08:32:00;;;;;;
211194350;10.6131;57.7142;2019-08-26 08:33:00;;;;;;
211194350;10.6131;57.7142;2019-08-26 08:34:00;;;;;;
211194350;10.6131;57.7142;2019-08-26 08:35:00;;;;;;
211194350;10.6131;57.7142;2019-08-26 08:36:00;;;;;;
211194350;10.6131;57.7142;2019-08-26 08:37:00;;;;;;
211194350;10.6131;57.7142;2019-08-26 08:38:00;;;;;;
211194350;10.6131;57.7142;2019-08-26 08:39:00;;;;;;
211194350;10.6131;57.7142;2019-08-26 08:40:00;;;;;;
211194350;10.6131;57.7142;2019-08-26 08:41:00;;;;;;
211194350;10.6131;57.7142;2019-08-26 08:42:00;;;;;;
211194350;10.6131;57.7142;2019-08-26 08:43:00;;;;;;
211194350;10.6131;57.7142;2019-08-26 08:44:00;;;;;;
211194350;10.6131;57.7142;2019-08-26 08:45:00;;;;;;
211194350;10.6131;57.7142;2019-08-26 08:46:00;;;;;;
211194350;10.6131;57.7142;2019-08-26 08:47:00;;;;;;
211194350;10.6131;57.7142;2019-08-26 08:48:00;;;;;;
211194350;10.6131;57.7142;2019-08-26 08:49:00;;;;;;
211194350;10.6131;57.7142;2019-08-26 08:50:00;;;;;;
211194350;10.6131;57.7142;2019-08-26 08:51:00;;;;;;
211194350;10.6131;57.7142;2019-08-26 08:52:00;;;;;;
211194350;10.6131;57.7142;2019-08-26 08:53:00;;;;;;
211194350;10.6131;57.7142;2019-08-26 08:54:00;;;;;;
211194350;10.6131;57.7142;2019-08-26 08:55:00;;;;;;
211194350;10.6131;57.7142;2019-08-26 08:56:00;;;;;;
211194350;10.6131;57.7142;2019-08-26 08:57:00;;;;;;
211194350;10.6131;57.7142;2019-08-26 08:58:00;;;;;;
211194350;10.6131;57.7142;2019-08-26 08:59:00;;;;;;
211194350;10.6131;57.7142;2019-08-26 09:00:00;;;;;;
211194350;10.6131;57.7142;2019-08-26 09:01:00;;;;;;
211194350;10.6131;57.7142;2019-08-26 09:02:00;;;;;;
211194350;10.6131;57.7142;2019-08-26 09:03:00;;;;;;
211194350;10.6131;57.7142;2019-08-26 09:04:00;;;;;;
211194350;10.6131;57.7142;2019-08-26 09:05:00;;;;;;
211194350;10.6131;57.7142;2019-08-26 09:06:00;;;;;;
211194350;10.6131;57.7142;2019-08-26 09:07:00;;;;;;
211194350;10.6131;57.7142;2019-08-26 09:08:00;;;;;;
211194350;10.6131;57.7142;2019-08-26 09:09:00;;;;;;
211194350;10.6131;57.7142;2019-08-26 09:10:00;;;;;;
211194350;10.6131;57.7142;2019-08-26 09:11:00;;;;;;
211194350;10.6131;57.7142;2019-08-26 09:12:00;;;;;;
211194350;10.6131;57.7142;2019-08-26 09:13:00;;;;;;
211194350;10.6131;57.7142;2019-08-26 09:14:00;;;;;;
211194350;10.6131;57.7142;2019-08-26 09:15:00;;;;;;
211227150;10.4284;57.8385;2019-08-26 06:30:00;;;;;;
211227150;10.4284;57.8385;2019-08-26 06:31:00;;;;;;
211227150;10.4284;57.8385;2019-08-26 06:32:00;;;;;;
211227150;10.4284;57.8385;2019-08-26 06:33:00;;;;;;
211227150;10.4284;57.8385;2019-08-26 06:34:00;;;;;;
211227150;10.428231;57.837958;2019-08-26 06:35:00;5.8;188.7;511;−99;18;g
211227150;10.427825;57.83637;2019-08-26 06:36:00;5.8;187.0;511;−99;18;g
211227150;10.427611;57.834856;2019-08-26 06:37:00;5.8;186.8;511;−99;18;g
211227150;10.427396;57.833341;2019-08-26 06:38:00;5.7;186.5;511;−99;18;g
211227150;10.427182;57.831827;2019-08-26 06:39:00;5.7;186.2;511;−99;18;g
211227150;10.426968;57.830313;2019-08-26 06:40:00;5.7;186.0;511;−99;18;g
211227150;10.426754;57.828799;2019-08-26 06:41:00;5.6;185.7;511;−99;18;g
211227150;10.426539;57.827284;2019-08-26 06:42:00;5.6;185.4;511;−99;18;g
211227150;10.426298;57.825758;2019-08-26 06:43:00;5.6;185.6;511;−99;18;g
211227150;10.426031;57.824212;2019-08-26 06:44:00;5.6;186.4;511;−99;18;g
211227150;10.425813;57.82267;2019-08-26 06:45:00;5.7;186.4;511;−99;18;g
211227150;10.425595;57.821128;2019-08-26 06:46:00;5.8;186.4;511;−99;18;g
211227150;10.425377;57.819586;2019-08-26 06:47:00;5.9;186.4;511;−99;18;g
211227150;10.425159;57.818044;2019-08-26 06:48:00;6.0;186.4;511;−99;18;g
211227150;10.424942;57.816502;2019-08-26 06:49:00;6.1;186.4;511;−99;18;g
211227150;10.424748;57.81491;2019-08-26 06:50:00;6.1;185.6;511;−99;18;g
211227150;10.424599;57.813224;2019-08-26 06:51:00;5.9;183.4;511;−99;18;g
211227150;10.424533;57.811575;2019-08-26 06:52:00;5.6;180.6;511;−99;18;g
211227150;10.424573;57.80998;2019-08-26 06:53:00;5.5;177.9;511;−99;18;g
211227150;10.424487;57.808337;2019-08-26 06:54:00;5.5;178.7;511;−99;18;g
211227150;10.424401;57.806694;2019-08-26 06:55:00;5.5;179.5;511;−99;18;g
211227150;10.424316;57.805051;2019-08-26 06:56:00;5.5;180.3;511;−99;18;g
211227150;10.42423;57.803408;2019-08-26 06:57:00;5.5;181.1;511;−99;18;g
211227150;10.424144;57.801765;2019-08-26 06:58:00;5.5;181.9;511;−99;18;g
211227150;10.424059;57.800123;2019-08-26 06:59:00;5.5;182.7;511;−99;18;g
211227150;10.423934;57.798509;2019-08-26 07:00:00;5.5;182.6;511;−99;18;g
211227150;10.423753;57.796963;2019-08-26 07:01:00;5.6;181.6;511;−99;18;g
211227150;10.42362;57.79543;2019-08-26 07:02:00;5.6;182.6;511;−99;18;g
211227150;10.423487;57.793897;2019-08-26 07:03:00;5.6;183.7;511;−99;18;g
211227150;10.423353;57.792363;2019-08-26 07:04:00;5.6;184.7;511;−99;18;g
211227150;10.42322;57.79083;2019-08-26 07:05:00;5.6;185.7;511;−99;18;g
211227150;10.42303;57.789382;2019-08-26 07:06:00;5.6;182.9;511;−99;18;g
211227150;10.422829;57.7879;2019-08-26 07:07:00;5.4;182.9;511;−99;18;g
211227150;10.422628;57.786419;2019-08-26 07:08:00;5.3;182.9;511;−99;18;g
211227150;10.422427;57.784938;2019-08-26 07:09:00;5.2;182.9;511;−99;18;g
211227150;10.422264;57.783459;2019-08-26 07:10:00;5.1;181.7;511;−99;18;g
211227150;10.422089;57.781985;2019-08-26 07:11:00;5.1;180.2;511;−99;18;g
211227150;10.421771;57.780514;2019-08-26 07:12:00;5.2;181.3;511;−99;18;g
211227150;10.421454;57.779044;2019-08-26 07:13:00;5.2;182.5;511;−99;18;g
211227150;10.421136;57.777573;2019-08-26 07:14:00;5.3;183.6;511;−99;18;g
211227150;10.420819;57.776102;2019-08-26 07:15:00;5.3;184.7;511;−99;18;g
211227150;10.420501;57.774631;2019-08-26 07:16:00;5.4;185.9;511;−99;18;g
211227150;10.420188;57.773141;2019-08-26 07:17:00;5.4;186.2;511;−99;18;g
211227150;10.419889;57.771606;2019-08-26 07:18:00;5.5;185.2;511;−99;18;g
211227150;10.419606;57.770022;2019-08-26 07:19:00;5.5;184.6;511;−99;18;g
211227150;10.419336;57.76837;2019-08-26 07:20:00;5.6;183.7;511;−99;18;g
211227150;10.419066;57.766719;2019-08-26 07:21:00;5.7;182.9;511;−99;18;g
211227150;10.418825;57.765134;2019-08-26 07:22:00;5.5;182.3;511;−99;18;g
211227150;10.418591;57.763665;2019-08-26 07:23:00;5.3;182.7;511;−99;18;g
211227150;10.418292;57.762207;2019-08-26 07:24:00;5.3;184.0;511;−99;18;g
211227150;10.417994;57.760748;2019-08-26 07:25:00;5.4;185.3;511;−99;18;g
211227150;10.417645;57.759321;2019-08-26 07:26:00;5.4;186.8;511;−99;18;g
211227150;10.417202;57.757952;2019-08-26 07:27:00;5.2;188.8;511;−99;18;g
211227150;10.416759;57.756583;2019-08-26 07:28:00;5.1;190.7;511;−99;18;g
211227150;10.416316;57.755213;2019-08-26 07:29:00;5.0;192.7;511;−99;18;g
211227150;10.415873;57.753844;2019-08-26 07:30:00;4.9;194.7;511;−99;18;g
211227150;10.415466;57.752502;2019-08-26 07:31:00;4.7;194.3;511;−99;18;g
211227150;10.415116;57.751202;2019-08-26 07:32:00;4.6;190.3;511;−99;18;g
211227150;10.414708;57.749863;2019-08-26 07:33:00;4.7;185.9;511;−99;18;g
211227150;10.414216;57.74844;2019-08-26 07:34:00;5.0;183.2;511;−99;18;g
211227150;10.413736;57.74698;2019-08-26 07:35:00;5.1;184.3;511;−99;18;g
211227150;10.413256;57.74552;2019-08-26 07:36:00;5.3;185.5;511;−99;18;g
211227150;10.412776;57.74406;2019-08-26 07:37:00;5.4;186.6;511;−99;18;g
211227150;10.412296;57.7426;2019-08-26 07:38:00;5.6;187.8;511;−99;18;g
211227150;10.411832;57.741089;2019-08-26 07:39:00;5.7;188.2;511;−99;18;g
211227150;10.411393;57.739494;2019-08-26 07:40:00;5.6;187.3;511;−99;18;g
211227150;10.410955;57.737899;2019-08-26 07:41:00;5.6;186.5;511;−99;18;g
211227150;10.410516;57.736305;2019-08-26 07:42:00;5.5;185.6;511;−99;18;g
211227150;10.410078;57.73471;2019-08-26 07:43:00;5.4;184.8;511;−99;18;g
211227150;10.409984;57.733372;2019-08-26 07:44:00;5.4;180.4;511;−99;18;g
211227150;10.410486;57.732477;2019-08-26 07:45:00;5.5;169.9;511;−99;18;g
211227150;10.410989;57.731582;2019-08-26 07:46:00;5.6;159.3;511;−99;18;g
211227150;10.411491;57.730687;2019-08-26 07:47:00;5.7;148.8;511;−99;18;g
211227150;10.411993;57.729792;2019-08-26 07:48:00;5.8;138.3;511;−99;18;g
211227150;10.412496;57.728897;2019-08-26 07:49:00;5.9;127.8;511;−99;18;g
211227150;10.412998;57.728002;2019-08-26 07:50:00;6.0;117.2;511;−99;18;g
211227150;10.4135;57.727107;2019-08-26 07:51:00;6.1;106.7;511;−99;18;g
211227150;10.414002;57.726212;2019-08-26 07:52:00;6.2;96.2;511;−99;18;g
211227150;10.414505;57.725317;2019-08-26 07:53:00;6.3;85.7;511;−99;18;g
211227150;10.415007;57.724422;2019-08-26 07:54:00;6.4;75.1;511;−99;18;g
211227150;10.416585;57.724212;2019-08-26 07:55:00;6.5;68.5;511;−99;18;g
211227150;10.419668;57.724963;2019-08-26 07:56:00;6.5;67.3;511;−99;18;g
211227150;10.422751;57.725712;2019-08-26 07:57:00;6.6;66.0;511;−99;18;g
211227150;10.425835;57.726463;2019-08-26 07:58:00;6.6;64.8;511;−99;18;g
211227150;10.428918;57.727212;2019-08-26 07:59:00;6.6;63.5;511;−99;18;g
211227150;10.432001;57.727963;2019-08-26 08:00:00;6.7;62.3;511;−99;18;g
211227150;10.43506;57.72871;2019-08-26 08:01:00;6.7;61.0;511;−99;18;g
211227150;10.438085;57.729454;2019-08-26 08:02:00;6.6;59.7;511;−99;18;g
211227150;10.441161;57.730185;2019-08-26 08:03:00;6.4;63.2;511;−99;18;g
211227150;10.444218;57.730873;2019-08-26 08:04:00;6.2;69.9;511;−99;18;g
211227150;10.447143;57.731529;2019-08-26 08:05:00;6.0;70.9;511;−99;18;g
211227150;10.4501;57.732225;2019-08-26 08:06:00;6.1;68.9;511;−99;18;g
211227150;10.4531;57.732975;2019-08-26 08:07:00;6.5;63.0;511;−99;18;g
211227150;10.456122;57.733692;2019-08-26 08:08:00;6.7;60.0;511;−99;18;g
211227150;10.459172;57.734368;2019-08-26 08:09:00;6.5;60.7;511;−99;18;g
211227150;10.462222;57.735042;2019-08-26 08:10:00;6.3;61.5;511;−99;18;g
211227150;10.465272;57.735718;2019-08-26 08:11:00;6.0;62.2;511;−99;18;g
211227150;10.468329;57.736435;2019-08-26 08:12:00;5.9;62.7;511;−99;18;g
211227150;10.471397;57.737209;2019-08-26 08:13:00;6.0;62.9;511;−99;18;g
211227150;10.474464;57.737982;2019-08-26 08:14:00;6.1;63.1;511;−99;18;g
211227150;10.477532;57.738756;2019-08-26 08:15:00;6.2;63.2;511;−99;18;g
211227150;10.480599;57.73953;2019-08-26 08:16:00;6.3;63.4;511;−99;18;g
211227150;10.483667;57.740303;2019-08-26 08:17:00;6.4;63.6;511;−99;18;g
211227150;10.486734;57.741077;2019-08-26 08:18:00;6.5;63.8;511;−99;18;g
211227150;10.489801;57.741851;2019-08-26 08:19:00;6.6;64.0;511;−99;18;g
211227150;10.492869;57.742624;2019-08-26 08:20:00;6.7;64.2;511;−99;18;g
211227150;10.495936;57.743398;2019-08-26 08:21:00;6.7;64.4;511;−99;18;g
211227150;10.499004;57.744171;2019-08-26 08:22:00;6.8;64.6;511;−99;18;g
211227150;10.502181;57.745017;2019-08-26 08:23:00;7.0;64.3;511;−99;18;g
211227150;10.505595;57.746017;2019-08-26 08:24:00;7.1;63.0;511;−99;18;g
211227150;10.509009;57.747017;2019-08-26 08:25:00;7.3;61.7;511;−99;18;g
211227150;10.512408;57.748025;2019-08-26 08:26:00;7.4;60.4;511;−99;18;g
211227150;10.515788;57.749045;2019-08-26 08:27:00;7.5;59.3;511;−99;18;g
211227150;10.519168;57.750065;2019-08-26 08:28:00;7.5;58.2;511;−99;18;g
211227150;10.522548;57.751085;2019-08-26 08:29:00;7.5;57.1;511;−99;18;g
211227150;10.525928;57.752105;2019-08-26 08:30:00;7.6;56.0;511;−99;18;g
211227150;10.529348;57.753127;2019-08-26 08:31:00;7.6;56.5;511;−99;18;g
211227150;10.532824;57.754151;2019-08-26 08:32:00;7.5;59.2;511;−99;18;g
211227150;10.536299;57.755176;2019-08-26 08:33:00;7.5;62.0;511;−99;18;g
211227150;10.539775;57.7562;2019-08-26 08:34:00;7.4;64.8;511;−99;18;g
211227150;10.543251;57.757224;2019-08-26 08:35:00;7.4;67.6;511;−99;18;g
211227150;10.546726;57.758249;2019-08-26 08:36:00;7.3;70.4;511;−99;18;g
211227150;10.550284;57.758923;2019-08-26 08:37:00;7.2;71.7;511;−99;18;g
211227150;10.554003;57.759569;2019-08-26 08:38:00;7.2;74.5;511;−99;18;g
211227150;10.557829;57.760057;2019-08-26 08:39:00;7.9;67.7;511;−99;18;g
211227150;10.561589;57.761018;2019-08-26 08:40:00;7.9;73.5;511;−99;18;g
211227150;10.565319;57.761657;2019-08-26 08:41:00;7.8;75.6;511;−99;18;g
211227150;10.569049;57.762266;2019-08-26 08:42:00;7.6;77.1;511;−99;18;g
211227150;10.572762;57.762808;2019-08-26 08:43:00;7.4;75.6;511;−99;18;g
211227150;10.576454;57.763269;2019-08-26 08:44:00;7.0;70.4;511;−99;18;g
211227150;10.579967;57.763627;2019-08-26 08:45:00;7.0;72.2;511;−99;18;g
211227150;10.583467;57.763977;2019-08-26 08:46:00;7.0;74.5;511;−99;18;g
211227150;10.587013;57.76442;2019-08-26 08:47:00;7.1;74.0;511;−99;18;g
211227150;10.590563;57.76487;2019-08-26 08:48:00;7.3;73.4;511;−99;18;g
211227150;10.594072;57.765278;2019-08-26 08:49:00;6.8;76.2;511;−99;18;g
211227150;10.59744;57.76568;2019-08-26 08:50:00;6.7;76.0;511;−99;18;g
211227150;10.600994;57.766252;2019-08-26 08:51:00;7.0;75.2;511;−99;18;g
211227150;10.604444;57.766689;2019-08-26 08:52:00;6.4;78.6;511;−99;18;g
211227150;10.607544;57.767002;2019-08-26 08:53:00;6.2;80.4;511;−99;18;g
211227150;10.610644;57.76732;2019-08-26 08:54:00;5.9;82.2;511;−99;18;g
211227150;10.61382;57.767675;2019-08-26 08:55:00;5.9;83.0;511;−99;18;g
211227150;10.617097;57.768078;2019-08-26 08:56:00;6.0;82.8;511;−99;18;g
211227150;10.620228;57.768344;2019-08-26 08:57:00;5.8;83.8;511;−99;18;g
211227150;10.62309;57.768444;2019-08-26 08:58:00;5.2;87.4;511;−99;18;g
211227150;10.62579;57.7685;2019-08-26 08:59:00;5.1;95.7;511;−99;18;g
211227150;10.628709;57.768531;2019-08-26 09:00:00;5.5;100.1;511;−99;18;g
211227150;10.631942;57.768598;2019-08-26 09:01:00;6.1;95.6;511;−99;18;g
211227150;10.635176;57.768664;2019-08-26 09:02:00;6.7;91.2;511;−99;18;g
211227150;10.638518;57.7687;2019-08-26 09:03:00;6.9;88.7;511;−99;18;g
211227150;10.641984;57.7687;2019-08-26 09:04:00;6.7;88.4;511;−99;18;g
211227150;10.645451;57.7687;2019-08-26 09:05:00;6.4;88.1;511;−99;18;g
211227150;10.648767;57.768744;2019-08-26 09:06:00;6.2;89.4;511;−99;18;g
211227150;10.651955;57.768789;2019-08-26 09:07:00;6.0;91.1;511;−99;18;g
211227150;10.655207;57.768764;2019-08-26 09:08:00;6.1;91.0;511;−99;18;g
211227150;10.658459;57.768739;2019-08-26 09:09:00;6.1;90.8;511;−99;18;g
211227150;10.661711;57.768714;2019-08-26 09:10:00;6.2;90.7;511;−99;18;g
211227150;10.6635;57.7687;2019-08-26 09:11:00;;;;;;
211227150;10.6635;57.7687;2019-08-26 09:12:00;;;;;;
211227150;10.6635;57.7687;2019-08-26 09:13:00;;;;;;
211227150;10.6635;57.7687;2019-08-26 09:14:00;;;;;;
211227150;10.6635;57.7687;2019-08-26 09:15:00;;;;;;
211265530;10.815;57.7595;2019-08-26 06:30:00;;;;;;
211265530;10.815;57.7595;2019-08-26 06:31:00;;;;;;
211265530;10.815;57.7595;2019-08-26 06:32:00;;;;;;
211265530;10.815;57.7595;2019-08-26 06:33:00;;;;;;
211265530;10.815;57.7595;2019-08-26 06:34:00;;;;;;
211265530;10.815;57.7595;2019-08-26 06:35:00;;;;;;
211265530;10.815;57.7595;2019-08-26 06:36:00;;;;;;
211265530;10.815;57.7595;2019-08-26 06:37:00;;;;;;
211265530;10.815;57.7595;2019-08-26 06:38:00;;;;;;
211265530;10.815;57.7595;2019-08-26 06:39:00;;;;;;
211265530;10.815;57.7595;2019-08-26 06:40:00;;;;;;
211265530;10.815;57.7595;2019-08-26 06:41:00;;;;;;
211265530;10.815;57.7595;2019-08-26 06:42:00;;;;;;
211265530;10.815;57.7595;2019-08-26 06:43:00;;;;;;
211265530;10.815;57.7595;2019-08-26 06:44:00;;;;;;
211265530;10.815;57.7595;2019-08-26 06:45:00;;;;;;
211265530;10.815;57.7595;2019-08-26 06:46:00;;;;;;
211265530;10.815;57.7595;2019-08-26 06:47:00;;;;;;
211265530;10.815;57.7595;2019-08-26 06:48:00;;;;;;
211265530;10.815;57.7595;2019-08-26 06:49:00;;;;;;
211265530;10.815;57.7595;2019-08-26 06:50:00;;;;;;
211265530;10.815;57.7595;2019-08-26 06:51:00;;;;;;
211265530;10.815;57.7595;2019-08-26 06:52:00;;;;;;
211265530;10.815;57.7595;2019-08-26 06:53:00;;;;;;
211265530;10.815;57.7595;2019-08-26 06:54:00;;;;;;
211265530;10.815;57.7595;2019-08-26 06:55:00;;;;;;
211265530;10.815;57.7595;2019-08-26 06:56:00;;;;;;
211265530;10.815;57.7595;2019-08-26 06:57:00;;;;;;
211265530;10.815;57.7595;2019-08-26 06:58:00;;;;;;
211265530;10.815;57.7595;2019-08-26 06:59:00;;;;;;
211265530;10.815;57.7595;2019-08-26 07:00:00;;;;;;
211265530;10.815;57.7595;2019-08-26 07:01:00;;;;;;
211265530;10.815;57.7595;2019-08-26 07:02:00;;;;;;
211265530;10.815;57.7595;2019-08-26 07:03:00;;;;;;
211265530;10.815;57.7595;2019-08-26 07:04:00;;;;;;
211265530;10.815;57.7595;2019-08-26 07:05:00;;;;;;
211265530;10.815;57.7595;2019-08-26 07:06:00;;;;;;
211265530;10.815;57.7595;2019-08-26 07:07:00;;;;;;
211265530;10.815;57.7595;2019-08-26 07:08:00;;;;;;
211265530;10.815;57.7595;2019-08-26 07:09:00;;;;;;
211265530;10.815;57.7595;2019-08-26 07:10:00;;;;;;
211265530;10.815;57.7595;2019-08-26 07:11:00;;;;;;
211265530;10.815;57.7595;2019-08-26 07:12:00;;;;;;
211265530;10.815;57.7595;2019-08-26 07:13:00;;;;;;
211265530;10.815;57.7595;2019-08-26 07:14:00;;;;;;
211265530;10.815;57.7595;2019-08-26 07:15:00;;;;;;
211265530;10.815;57.7595;2019-08-26 07:16:00;;;;;;
