mmsi,time,traj_id,x,y,prob
311816000,840.0000000000,2,2677.9667960220,4954.1369973123,0.0597575711
311816000,840.0000000000,2,2841.9318621913,5198.1686695930,0.0597575711
311816000,840.0000000000,2,2996.6326108814,5448.1760261942,0.0597575711
311816000,840.0000000000,2,3146.6188036024,5701.0399065589,0.0597575711
311816000,840.0000000000,2,3294.2278410285,5955.2987747820,0.0597575711
311816000,840.0000000000,3,2257.4141744898,4814.7567629444,0.1311554833
311816000,840.0000000000,3,2320.6028205043,5101.8859934572,0.1311554833
311816000,840.0000000000,3,2425.9899821238,5376.3482789643,0.1311554833
311816000,840.0000000000,3,2551.6462599738,5642.1423718950,0.1311554833
311816000,840.0000000000,3,2687.1791386750,5903.0385941578,0.1311554833
311816000,840.0000000000,3,2827.5797114786,6161.3478645226,0.1311554833
311816000,840.0000000000,4,2546.0949898387,4650.7632352747,0.0561154591
311816000,840.0000000000,4,2760.3721887532,4852.0622219223,0.0561154591
311816000,840.0000000000,4,2942.1615410675,5083.1220223748,0.0561154591
311816000,840.0000000000,4,3106.1266072367,5327.1536946555,0.0561154591
311816000,840.0000000000,4,3260.8273559268,5577.1610512567,0.0561154591
311816000,840.0000000000,4,3410.8135486478,5830.0249316214,0.0561154591
311816000,840.0000000000,5,2171.9267259063,4794.4351836121,0.1161569478
311816000,840.0000000000,5,2191.4977755529,5087.7830556271,0.1161569478
311816000,840.0000000000,5,2276.0232959821,5369.3704068987,0.1161569478
311816000,840.0000000000,5,2391.6262895467,5639.6886413538,0.1161569478
311816000,840.0000000000,5,2522.2438272637,5903.0800968734,0.1161569478
311816000,840.0000000000,5,2660.2166162291,6162.6942519288,0.1161569478
311816000,840.0000000000,6,2572.4128062331,4566.9274255505,0.0489356420
311816000,840.0000000000,6,2814.3656478143,4733.9448571281,0.0489356420
311816000,840.0000000000,6,3012.9572004044,4950.7336835003,0.0489356420
311816000,840.0000000000,6,3185.9560351979,5188.4465421346,0.0489356420
311816000,840.0000000000,6,3345.3169544685,5435.5094843361,0.0489356420
311816000,840.0000000000,6,3497.6671202007,5686.9561526405,0.0489356420
311816000,840.0000000000,7,2096.2628842362,4749.7579688869,0.0971728227
311816000,840.0000000000,7,2071.7768139326,5042.7365216192,0.0971728227
311816000,840.0000000000,7,2134.9654599472,5329.8657521319,0.0971728227
311816000,840.0000000000,7,2240.3526215667,5604.3280376390,0.0971728227
311816000,840.0000000000,7,2366.0088994167,5870.1221305698,0.0971728227
311816000,840.0000000000,7,2501.5417781179,6131.0183528325,0.0971728227
311816000,840.0000000000,8,2572.7800007335,4479.0585708859,0.0419296390
311816000,840.0000000000,8,2836.9747457789,4608.0435959484,0.0419296390
311816000,840.0000000000,8,3051.2519446934,4809.3425825960,0.0419296390
311816000,840.0000000000,8,3233.0412970077,5040.4023830485,0.0419296390
311816000,840.0000000000,8,3397.0063631769,5284.4340553292,0.0419296390
311816000,840.0000000000,8,3551.7071118670,5534.4414119304,0.0419296390
235068085,900.0000000000,0,637.2120840969,842.3097793528,0.1290869407
235068085,900.0000000000,0,1027.8320539409,1265.6205861591,0.1290869407
235068085,900.0000000000,0,1418.4520237849,1688.9313929655,0.1290869407
235068085,900.0000000000,0,1809.0719936289,2112.2421997719,0.1290869407
235068085,900.0000000000,0,2199.6919634729,2535.5530065783,0.1290869407
235068085,900.0000000000,0,2590.3119333169,2958.8638133846,0.1290869407
235068085,900.0000000000,1,494.6687277166,938.8393267441,0.1258735378
235068085,900.0000000000,1,817.6436799375,1415.7703282924,0.1258735378
235068085,900.0000000000,1,1175.4469911579,1867.1601714210,0.1258735378
235068085,900.0000000000,1,1549.9219035085,2304.8181886217,0.1258735378
235068085,900.0000000000,1,1932.5365991249,2735.3782827995,0.1258735378
235068085,900.0000000000,1,2319.1709224968,3162.3324957904,0.1258735378
235068085,900.0000000000,2,744.8625219354,707.9671383154,0.1258467404
235068085,900.0000000000,2,1194.3550270064,1068.1511022629,0.1258467404
235068085,900.0000000000,2,1615.5954479056,1461.0028654010,0.1258467404
235068085,900.0000000000,2,2021.8112302796,1869.3712507472,0.1258467404
235068085,900.0000000000,2,2420.2991510413,2285.2839543366,0.1258467404
235068085,900.0000000000,2,2814.8704357755,2704.9141501795,0.1258467404
235068085,900.0000000000,3,329.9654262901,988.9330835100,0.1175284713
235068085,900.0000000000,3,578.0420397538,1508.7734377077,0.1175284713
235068085,900.0000000000,3,901.0169919747,1985.7044392560,0.1175284713
235068085,900.0000000000,3,1258.8203031951,2437.0942823847,0.1175284713
235068085,900.0000000000,3,1633.2952155457,2874.7522995854,0.1175284713
235068085,900.0000000000,3,2015.9099111621,3305.3123937631,0.1175284713
235068085,900.0000000000,4,808.0039482301,547.8118316496,0.1174666786
235068085,900.0000000000,4,1306.2743559126,836.7799974186,0.1174666786
235068085,900.0000000000,4,1755.7668609836,1196.9639613661,0.1174666786
235068085,900.0000000000,4,2177.0072818828,1589.8157245042,0.1174666786
235068085,900.0000000000,4,2583.2230642568,1998.1841098504,0.1174666786
235068085,900.0000000000,4,2981.7109850185,2414.0968134398,0.1174666786
235068085,900.0000000000,5,157.8146352059,988.1163235506,0.1044269276
235068085,900.0000000000,5,325.4216439955,1539.1915367517,0.1044269276
235068085,900.0000000000,5,611.7523545452,2038.9822171331,0.1044269276
235068085,900.0000000000,5,952.3809626904,2503.4691936061,0.1044269276
235068085,900.0000000000,5,1318.5844442958,2948.0712741907,0.1044269276
235068085,900.0000000000,5,1697.1458841582,3382.1994076366,0.1044269276
235068085,900.0000000000,6,820.9961274210,376.1500559172,0.1043637091
235068085,900.0000000000,6,1356.8543585657,587.4128214829,0.1043637091
235068085,900.0000000000,6,1832.0717374308,912.9039009684,0.1043637091
235068085,900.0000000000,6,2267.7444969282,1289.6866588434,0.1043637091
235068085,900.0000000000,6,2681.5453348624,1690.3671631420,0.1043637091
235068085,900.0000000000,6,3083.9148685556,2102.5258199181,0.1043637091
235068085,900.0000000000,7,-6.4059280766,936.4620056004,0.0877177175
235068085,900.0000000000,7,76.9673839606,1506.3961165641,0.0877177175
235068085,900.0000000000,7,325.0439974243,2026.2364707618,0.0877177175
235068085,900.0000000000,7,648.0189496453,2503.1674723101,0.0877177175
235068085,900.0000000000,7,1005.8222608657,2954.5573154387,0.0877177175
235068085,900.0000000000,7,1380.2971732163,3392.2153326394,0.0877177175
235068085,900.0000000000,8,782.6785068351,208.3158462925,0.0876892771
235068085,900.0000000000,8,1344.0903408123,337.1287053957,0.0876892771
235068085,900.0000000000,8,1842.3607484949,626.0968711647,0.0876892771
235068085,900.0000000000,8,2291.8532535659,986.2808351123,0.0876892771
235068085,900.0000000000,8,2713.0936744651,1379.1325982503,0.0876892771
235068085,900.0000000000,8,3119.3094568391,1787.5009835966,0.0876892771
311816000,900.0000000000,0,2580.9474029035,5034.5218849534,0.3098747892
311816000,900.0000000000,0,2726.0073351718,5286.7888388936,0.3098747892
311816000,900.0000000000,0,2871.0672674402,5539.0557928339,0.3098747892
311816000,900.0000000000,0,3016.1271997086,5791.3227467741,0.3098747892
311816000,900.0000000000,0,3161.1871319769,6043.5897007144,0.3098747892
311816000,900.0000000000,0,3306.2470642453,6295.8566546547,0.3098747892
311816000,900.0000000000,1,2499.9185346789,5066.1228982750,0.1403463865
311816000,900.0000000000,1,2605.6512977916,5337.2346516251,0.1403463865
311816000,900.0000000000,1,2731.4011511924,5599.6617355354,0.1403463865
311816000,900.0000000000,1,2866.9013064093,5857.1898076678,0.1403463865
311816000,900.0000000000,1,3007.2060123660,6112.1321334719,0.1403463865
311816000,900.0000000000,1,3149.8946019272,6365.7479184874,0.1403463865
311816000,900.0000000000,2,2649.0184994034,4980.3866159506,0.0593040464
311816000,900.0000000000,2,2830.1478674794,5208.1433985508,0.0593040464
311816000,900.0000000000,2,2993.7022989068,5448.8318859374,0.0593040464
311816000,900.0000000000,2,3148.1180416010,5695.4830128519,0.0593040464
311816000,900.0000000000,2,3297.8822040426,5944.9859099256,0.0593040464
311816000,900.0000000000,2,3445.3007297034,6195.8818610528,0.0593040464
311816000,900.0000000000,3,2413.1699622039,5072.3668315113,0.1303968758
311816000,900.0000000000,3,2477.2010262477,5356.2347987732,0.1303968758
311816000,900.0000000000,3,2582.9337893604,5627.3465521233,0.1303968758
311816000,900.0000000000,3,2708.6836427612,5889.7736360336,0.1303968758
311816000,900.0000000000,3,2844.1837979781,6147.3017081660,0.1303968758
311816000,900.0000000000,3,2984.4885039348,6402.2440339701,0.1303968758
311816000,900.0000000000,4,2698.0512358612,4908.5528336183,0.0553083278
311816000,900.0000000000,4,2911.1822646296,5106.6845185557,0.0553083278
311816000,900.0000000000,4,3092.3116327055,5334.4413011559,0.0553083278
311816000,900.0000000000,4,3255.8660641330,5575.1297885425,0.0553083278
311816000,900.0000000000,4,3410.2818068271,5821.7809154571,0.0553083278
311816000,900.0000000000,4,3560.0459692688,6071.2838125307,0.0553083278
311816000,900.0000000000,5,2328.4506770986,5052.6959327022,0.1164026325
311816000,900.0000000000,5,2349.3420424179,5342.9450513143,0.1164026325
311816000,900.0000000000,5,2434.4632471853,5621.2171852030,0.1164026325
311816000,900.0000000000,5,2550.2859837606,5888.1742860491,0.1164026325
311816000,900.0000000000,5,2680.9339528600,6148.1975699493,0.1164026325
311816000,900.0000000000,5,2818.8424438341,6404.4440296658,0.1164026325
311816000,900.0000000000,6,2723.6656639610,4825.4372357931,0.0496828475
311816000,900.0000000000,6,2964.0118899987,4989.4942125707,0.0496828475
311816000,900.0000000000,6,3161.6978195254,5203.0387589004,0.0496828475
311816000,900.0000000000,6,3334.1609682187,5437.4261782360,0.0496828475
311816000,900.0000000000,6,3493.1740059711,5681.1388242451,0.0496828475
311816000,900.0000000000,6,3645.2706424243,5929.2267384602,0.0496828475
311816000,900.0000000000,7,2253.3284007862,5008.8673446534,0.0973294076
311816000,900.0000000000,7,2230.6108923550,5298.9792451516,0.0973294076
311816000,900.0000000000,7,2294.6419563988,5582.8472124136,0.0973294076
311816000,900.0000000000,7,2400.3747195115,5853.9589657637,0.0973294076
311816000,900.0000000000,7,2526.1245729123,6116.3860496740,0.0973294076
311816000,900.0000000000,7,2661.6247281292,6373.9141218063,0.0973294076
311816000,900.0000000000,8,2723.5737231266,4738.4642912897,0.0413546867
311816000,900.0000000000,8,2985.7374883528,4864.7621938948,0.0413546867
311816000,900.0000000000,8,3198.8685171211,5062.8938788323,0.0413546867
311816000,900.0000000000,8,3379.9978851970,5290.6506614325,0.0413546867
311816000,900.0000000000,8,3543.5523166245,5531.3391488191,0.0413546867
311816000,900.0000000000,8,3697.9680593186,5777.9902757337,0.0413546867
235068085,960.0000000000,0,851.6243356613,1403.9116947144,0.1290551933
235068085,960.0000000000,0,1149.3087867683,1893.5166043805,0.1290551933
235068085,960.0000000000,0,1446.9932378752,2383.1215140466,0.1290551933
235068085,960.0000000000,0,1744.6776889822,2872.7264237127,0.1290551933
235068085,960.0000000000,0,2042.3621400891,3362.3313333788,0.1290551933
235068085,960.0000000000,0,2340.0465911961,3851.9362430449,0.1290551933
235068085,960.0000000000,1,693.6405588552,1470.0159910184,0.1258275797
235068085,960.0000000000,1,914.8166911106,1998.6085737516,0.1258275797
235068085,960.0000000000,1,1174.9783445198,2509.1425237445,0.1258275797
235068085,960.0000000000,1,1454.0976295275,3009.5637710320,0.1258275797
235068085,960.0000000000,1,1742.5502006528,3504.6638762746,0.1258275797
235068085,960.0000000000,1,2035.6315912280,3997.0380211061,0.1258275797
235068085,960.0000000000,2,983.0168470291,1294.0724499964,0.1258109183
235068085,960.0000000000,2,1350.5242659853,1733.6942158499,0.1258109183
235068085,960.0000000000,2,1684.0578245156,2199.6173482806,0.1258109183
235068085,960.0000000000,2,1999.8888720171,2677.7174941017,0.1258109183
235068085,960.0000000000,2,2306.7005514818,3161.6550865081,0.1258109183
235068085,960.0000000000,2,2608.9618996397,3648.4477296424,0.1258109183
235068085,960.0000000000,3,523.1777368775,1486.4804389947,0.1175659705
235068085,960.0000000000,3,662.8784111784,2042.1896449647,0.1175659705
235068085,960.0000000000,3,884.0545434338,2570.7822276979,0.1175659705
235068085,960.0000000000,3,1144.2161968430,3081.3161776909,0.1175659705
235068085,960.0000000000,3,1423.3354818507,3581.7374249784,0.1175659705
235068085,960.0000000000,3,1711.7880529760,4076.8375302209,0.1175659705
235068085,960.0000000000,4,1076.0811912380,1150.3098694661,0.1174995384
235068085,960.0000000000,4,1505.1581537127,1530.0755344142,0.1174995384
235068085,960.0000000000,4,1872.6655726689,1969.6973002677,0.1174995384
235068085,960.0000000000,4,2206.1991311992,2435.6204326984,0.1174995384
235068085,960.0000000000,4,2522.0301787007,2913.7205785195,0.1174995384
235068085,960.0000000000,4,2828.8418581654,3397.6581709258,0.1174995384
235068085,960.0000000000,5,355.4628059344,1451.8343185408,0.1044717496
235068085,960.0000000000,5,410.5506463127,2022.1801170196,0.1044717496
235068085,960.0000000000,5,591.4977247404,2565.8593927038,0.1044717496
235068085,960.0000000000,5,832.3359370972,3085.7881911645,0.1044717496
235068085,960.0000000000,5,1102.0238109884,3591.3546563064,0.1044717496
235068085,960.0000000000,5,1385.8222105729,4089.1372076210,0.1044717496
235068085,960.0000000000,6,1122.5042075888,985.4658362813,0.1043485294
235068085,960.0000000000,6,1603.5145700399,1296.8466822154,0.1043485294
235068085,960.0000000000,6,2002.9295890225,1707.6953680003,0.1043485294
235068085,960.0000000000,6,2353.6966819770,2160.7863594139,0.1043485294
235068085,960.0000000000,6,2678.4360664155,2632.8809814915,0.1043485294
235068085,960.0000000000,6,2989.7711115142,3113.9209899038,0.1043485294
235068085,960.0000000000,7,205.4772413098,1369.1724644121,0.0877500850
235068085,960.0000000000,7,174.7150936330,1941.3461183584,0.0877500850
235068085,960.0000000000,7,314.4157679339,2497.0553243285,0.0877500850
235068085,960.0000000000,7,535.5919001893,3025.6479070616,0.0877500850
235068085,960.0000000000,7,795.7535535985,3536.1818570546,0.0877500850
235068085,960.0000000000,7,1074.8728386061,4036.6031043421,0.0877500850
235068085,960.0000000000,8,1118.1390662903,814.2653769793,0.0876704358
235068085,960.0000000000,8,1640.2803729740,1050.2684613971,0.0876704358
235068085,960.0000000000,8,2069.3573354487,1430.0341263452,0.0876704358
235068085,960.0000000000,8,2436.8647544049,1869.6558921986,0.0876704358
235068085,960.0000000000,8,2770.3983129352,2335.5790246294,0.0876704358
235068085,960.0000000000,8,3086.2293604367,2813.6791704505,0.0876704358
311816000,960.0000000000,0,2723.4109074848,5282.6134456030,0.3546341094
311816000,960.0000000000,0,2867.4109074848,5532.0287618930,0.3546341094
311816000,960.0000000000,0,3011.4109074848,5781.4440781829,0.3546341094
311816000,960.0000000000,0,3155.4109074848,6030.8593944728,0.3546341094
311816000,960.0000000000,0,3299.4109074848,6280.2747107627,0.3546341094
311816000,960.0000000000,0,3443.4109074848,6529.6900270526,0.3546341094
311816000,960.0000000000,1,2643.2720961043,5314.0285916709,0.1484804059
311816000,960.0000000000,1,2748.3829722505,5582.1623338889,0.1484804059
311816000,960.0000000000,1,2873.2895454197,5841.6663762064,0.1484804059
311816000,960.0000000000,1,3007.8374248961,6096.3050773662,0.1484804059
311816000,960.0000000000,1,3147.1358499683,6348.3763942042,0.1484804059
311816000,960.0000000000,1,3288.7912875513,6599.1307301650,0.1484804059
311816000,960.0000000000,2,2790.6866277333,5228.9187721525,0.0014032308
311816000,960.0000000000,2,2970.3418220328,5454.0143322180,0.0014032308
311816000,960.0000000000,2,3132.6256284799,5691.9386188409,0.0014032308
311816000,960.0000000000,2,3285.8752727328,5935.7798510728,0.0014032308
311816000,960.0000000000,2,3434.5262241438,6182.4514843115,0.0014032308
311816000,960.0000000000,2,3580.8581304035,6430.5058598229,0.0014032308
311816000,960.0000000000,3,2557.4287549392,5320.3579889200,0.1383888048
311816000,960.0000000000,3,2621.2899435588,5601.1884512778,0.1383888048
311816000,960.0000000000,3,2726.4008197049,5869.3221934958,0.1383888048
311816000,960.0000000000,3,2851.3073928741,6128.8262358133,0.1383888048
311816000,960.0000000000,3,2985.8552723506,6383.4649369731,0.1383888048
311816000,960.0000000000,3,3125.1536974228,6635.5362538111,0.1383888048
311816000,960.0000000000,4,2839.0897171243,5157.7409565823,0.0009839150
311816000,960.0000000000,4,3050.3654373729,5353.4615994216,0.0009839150
311816000,960.0000000000,4,3230.0206316723,5578.5571594871,0.0009839150
311816000,960.0000000000,4,3392.3044381194,5816.4814461101,0.0009839150
311816000,960.0000000000,4,3545.5540823723,6060.3226783420,0.0009839150
311816000,960.0000000000,4,3694.2050337833,6306.9943115806,0.0009839150
311816000,960.0000000000,5,2473.5490139926,5301.0362511447,0.1224041179
311816000,960.0000000000,5,2494.7263304658,5588.2565868923,0.1224041179
311816000,960.0000000000,5,2579.4505380063,5863.5124835714,0.1224041179
311816000,960.0000000000,5,2694.5401755828,6127.5169822500,0.1224041179
