mmsi,time,traj_id,x,y,prob
219002051,3480.0000000000,4,6738.6488851043,20337.2196413397,0.1175415509
219002051,3480.0000000000,4,6891.7710547261,20584.6759024653,0.1175415509
219002051,3480.0000000000,4,7040.2267760928,20834.9595391528,0.1175415509
219002051,3480.0000000000,5,5813.9816556241,19809.9370334701,0.1044227424
219002051,3480.0000000000,5,5833.3530006826,20100.2915598523,0.1044227424
219002051,3480.0000000000,5,5917.0160158012,20379.0055708049,0.1044227424
219002051,3480.0000000000,5,6031.4393869825,20646.5654559287,0.1044227424
219002051,3480.0000000000,5,6160.7240926820,20907.2692435349,0.1044227424
219002051,3480.0000000000,5,6297.2889960457,21164.2342745591,0.1044227424
219002051,3480.0000000000,6,6210.3811432946,19584.7507831439,0.1044227424
219002051,3480.0000000000,6,6449.8650783290,19750.0639552156,0.1044227424
219002051,3480.0000000000,6,6646.4301865049,19964.6406507065,0.1044227424
219002051,3480.0000000000,6,6817.6637270659,20199.9278679261,0.1044227424
219002051,3480.0000000000,6,6975.3985145072,20444.4697596969,0.1044227424
219002051,3480.0000000000,6,7126.1940867114,20693.3506456717,0.1044227424
219002051,3480.0000000000,7,5739.0898939711,19765.7157086911,0.0877283290
219002051,3480.0000000000,7,5714.8536815278,20055.7046843547,0.0877283290
219002051,3480.0000000000,7,5777.3975454401,20339.9040247602,0.0877283290
219002051,3480.0000000000,7,5881.7093278594,20611.5656747009,0.0877283290
219002051,3480.0000000000,7,6006.0833987926,20874.6475830099,0.0877283290
219002051,3480.0000000000,7,6140.2332889356,21132.8815989230,0.0877283290
219002051,3480.0000000000,8,6210.7445909123,19497.7785494452,0.0877283290
219002051,3480.0000000000,8,6472.2434712124,19625.4474007826,0.0877283290
219002051,3480.0000000000,8,6684.3341680971,19824.6923161379,0.0877283290
219002051,3480.0000000000,8,6864.2685270204,20053.3943635246,0.0877283290
219002051,3480.0000000000,8,7026.5604802696,20294.9359167003,0.0877283290
219002051,3480.0000000000,8,7179.6826498914,20542.3921778260,0.0877283290
246900000,3480.0000000000,0,7619.1846395721,15660.0856132282,0.1291492083
246900000,3480.0000000000,0,7794.0894211176,15538.5236233114,0.1291492083
246900000,3480.0000000000,0,7968.9942026630,15416.9616333947,0.1291492083
246900000,3480.0000000000,0,8143.8989842085,15295.3996434779,0.1291492083
246900000,3480.0000000000,0,8318.8037657540,15173.8376535611,0.1291492083
246900000,3480.0000000000,0,8493.7085472995,15052.2756636443,0.1291492083
246900000,3480.0000000000,1,7647.2968023419,15717.2028956752,0.1262368687
246900000,3480.0000000000,1,7838.4035884797,15623.1433597839,0.1262368687
246900000,3480.0000000000,1,8021.9252851912,15515.0286668133,0.1262368687
246900000,3480.0000000000,1,8201.2646075043,15400.1095323217,0.1262368687
246900000,3480.0000000000,1,8378.4177987306,15281.8481825987,0.1262368687
246900000,3480.0000000000,1,8554.4545210487,15161.9312430300,0.1262368687
246900000,3480.0000000000,2,7575.4487535772,15613.8271012984,0.1258226074
246900000,3480.0000000000,2,7730.2235462091,15467.4926775775,0.1258226074
246900000,3480.0000000000,2,7895.5280342807,15333.1668564432,0.1258226074
246900000,3480.0000000000,2,8065.7523440316,15205.1329376176,0.1258226074
246900000,3480.0000000000,2,8238.3472277354,15080.3130428922,0.1258226074
246900000,3480.0000000000,2,8412.1046961303,14957.1166867083,0.1258226074
246900000,3480.0000000000,3,7657.2740661115,15780.0768319078,0.1173929242
246900000,3480.0000000000,3,7860.2910104268,15715.6321244380,0.1173929242
246900000,3480.0000000000,3,8051.3977965647,15621.5725885468,0.1173929242
246900000,3480.0000000000,3,8234.9194932761,15513.4578955761,0.1173929242
246900000,3480.0000000000,3,8414.2588155892,15398.5387610845,0.1173929242
246900000,3480.0000000000,3,8591.4120068155,15280.2774113615,0.1173929242
246900000,3480.0000000000,4,7519.9959407966,15582.5594949869,0.1174400999
246900000,3480.0000000000,4,7651.1648363472,15414.7389931403,0.1174400999
246900000,3480.0000000000,4,7805.9396289792,15268.4045694194,0.1174400999
246900000,3480.0000000000,4,7971.2441170507,15134.0787482851,0.1174400999
246900000,3480.0000000000,4,8141.4684268016,15006.0448294596,0.1174400999
246900000,3480.0000000000,4,8314.0633105054,14881.2249347341,0.1174400999
246900000,3480.0000000000,5,7648.2251916232,15843.0910804570,0.1043490684
246900000,3480.0000000000,5,7858.5929712252,15809.7084906037,0.1043490684
246900000,3480.0000000000,5,8056.2103749177,15730.2329487193,0.1043490684
246900000,3480.0000000000,5,8243.6563988836,15629.0747157406,0.1043490684
246900000,3480.0000000000,5,8425.1188051500,15517.5381965551,0.1043490684
246900000,3480.0000000000,5,8603.3728952940,15400.9428306656,0.1043490684
246900000,3480.0000000000,6,7457.7796358438,15569.0758364428,0.1043099566
246900000,3480.0000000000,6,7562.3968637023,15383.5381431425,0.1043099566
246900000,3480.0000000000,6,7705.7717607072,15226.0178621980,0.1043099566
246900000,3480.0000000000,6,7865.9239949031,15085.5890123057,0.1043099566
246900000,3480.0000000000,6,8033.7178879705,14954.3860799860,0.1043099566
246900000,3480.0000000000,6,8205.1350176220,14827.9536171371,0.1043099566
246900000,3480.0000000000,7,7620.9584878850,15900.6167661720,0.0876112931
246900000,3480.0000000000,7,7833.9526959700,15899.0459949348,0.0876112931
246900000,3480.0000000000,7,8036.9696402853,15834.6012874650,0.0876112931
246900000,3480.0000000000,7,8228.0764264231,15740.5417515738,0.0876112931
246900000,3480.0000000000,7,8411.5981231346,15632.4270586031,0.0876112931
246900000,3480.0000000000,7,8590.9374454476,15517.5079241115,0.0876112931
246900000,3480.0000000000,8,7394.3574359443,15574.5805807261,0.0876879734
246900000,3480.0000000000,8,7470.0735187143,15375.4924725680,0.0876879734
246900000,3480.0000000000,8,7601.2424142649,15207.6719707214,0.0876879734
246900000,3480.0000000000,8,7756.0172068968,15061.3375470005,0.0876879734
246900000,3480.0000000000,8,7921.3216949684,14927.0117258662,0.0876879734
246900000,3480.0000000000,8,8091.5460047193,14798.9778070407,0.0876879734
219002051,3540.0000000000,0,6219.1975906391,20055.0392013310,0.1287889744
219002051,3540.0000000000,0,6362.9346738151,20308.0622258170,0.1287889744
219002051,3540.0000000000,0,6506.6717569911,20561.0852503031,0.1287889744
219002051,3540.0000000000,0,6650.4088401671,20814.1082747891,0.1287889744
219002051,3540.0000000000,0,6794.1459233431,21067.1312992751,0.1287889744
219002051,3540.0000000000,0,6937.8830065192,21320.1543237611,0.1287889744
219002051,3540.0000000000,1,6138.0043713754,20086.2155172505,0.1259128905
219002051,3540.0000000000,1,6242.3161537947,20357.8771671912,0.1259128905
219002051,3540.0000000000,1,6366.6902247279,20620.9590755002,0.1259128905
219002051,3540.0000000000,1,6500.8401148709,20879.1930914133,0.1259128905
219002051,3540.0000000000,1,6639.8080287684,21134.8665528969,0.1259128905
219002051,3540.0000000000,1,6781.1667393124,21389.2259737040,0.1259128905
219002051,3540.0000000000,2,6287.5512043478,20001.2610922003,0.1259128905
219002051,3540.0000000000,2,6467.4855632711,20229.9631395870,0.1259128905
219002051,3540.0000000000,2,6629.7775165203,20471.5046927628,0.1259128905
219002051,3540.0000000000,2,6782.8996861422,20718.9609538885,0.1259128905
219002051,3540.0000000000,2,6931.3554075088,20969.2445905759,0.1259128905
219002051,3540.0000000000,2,7077.4582302673,21220.9089805519,0.1259128905
219002051,3540.0000000000,3,6051.2242950198,20092.0051525086,0.1175415509
219002051,3540.0000000000,3,6113.7681589321,20376.2044929141,0.1175415509
219002051,3540.0000000000,3,6218.0799413515,20647.8661428548,0.1175415509
219002051,3540.0000000000,3,6342.4540122846,20910.9480511638,0.1175415509
219002051,3540.0000000000,3,6476.6039024277,21169.1820670769,0.1175415509
219002051,3540.0000000000,3,6615.5718163251,21424.8555285604,0.1175415509
219002051,3540.0000000000,4,6336.9593877632,19929.6850281824,0.1175415509
219002051,3540.0000000000,4,6549.0500846479,20128.9299435377,0.1175415509
219002051,3540.0000000000,4,6728.9844435712,20357.6319909244,0.1175415509
219002051,3540.0000000000,4,6891.2763968204,20599.1735441002,0.1175415509
219002051,3540.0000000000,4,7044.3985664422,20846.6298052258,0.1175415509
219002051,3540.0000000000,4,7192.8542878089,21096.9134419133,0.1175415509
219002051,3540.0000000000,5,5966.6091673402,20071.8909362306,0.1044227424
219002051,3540.0000000000,5,5985.9805123987,20362.2454626128,0.1044227424
219002051,3540.0000000000,5,6069.6435275173,20640.9594735654,0.1044227424
219002051,3540.0000000000,5,6184.0668986986,20908.5193586892,0.1044227424
219002051,3540.0000000000,5,6313.3516043981,21169.2231462954,0.1044227424
219002051,3540.0000000000,5,6449.9165077618,21426.1881773196,0.1044227424
219002051,3540.0000000000,6,6363.0086550107,19846.7046859044,0.1044227424
219002051,3540.0000000000,6,6602.4925900451,20012.0178579761,0.1044227424
219002051,3540.0000000000,6,6799.0576982210,20226.5945534670,0.1044227424
219002051,3540.0000000000,6,6970.2912387820,20461.8817706866,0.1044227424
219002051,3540.0000000000,6,7128.0260262233,20706.4236624574,0.1044227424
219002051,3540.0000000000,6,7278.8215984275,20955.3045484322,0.1044227424
219002051,3540.0000000000,7,5891.7174056872,20027.6696114516,0.0877283290
219002051,3540.0000000000,7,5867.4811932439,20317.6585871152,0.0877283290
219002051,3540.0000000000,7,5930.0250571562,20601.8579275207,0.0877283290
219002051,3540.0000000000,7,6034.3368395755,20873.5195774614,0.0877283290
219002051,3540.0000000000,7,6158.7109105087,21136.6014857704,0.0877283290
219002051,3540.0000000000,7,6292.8608006517,21394.8355016835,0.0877283290
219002051,3540.0000000000,8,6363.3721026284,19759.7324522057,0.0877283290
219002051,3540.0000000000,8,6624.8709829285,19887.4013035431,0.0877283290
219002051,3540.0000000000,8,6836.9616798132,20086.6462188984,0.0877283290
219002051,3540.0000000000,8,7016.8960387365,20315.3482662851,0.0877283290
219002051,3540.0000000000,8,7179.1879919857,20556.8898194608,0.0877283290
219002051,3540.0000000000,8,7332.3101616075,20804.3460805865,0.0877283290
246900000,3540.0000000000,0,7782.1122692287,15534.1618152486,0.1291020328
246900000,3540.0000000000,0,7956.3781590402,15411.6856965634,0.1291020328
246900000,3540.0000000000,0,8130.6440488518,15289.2095778781,0.1291020328
246900000,3540.0000000000,0,8304.9099386633,15166.7334591929,0.1291020328
246900000,3540.0000000000,0,8479.1758284748,15044.2573405077,0.1291020328
246900000,3540.0000000000,0,8653.4417182864,14921.7812218225,0.1291020328
246900000,3540.0000000000,1,7810.5231106690,15591.1311204785,0.1262501045
246900000,3540.0000000000,1,8001.1347848344,15496.0722457119,0.1262501045
246900000,3540.0000000000,1,8184.0878812538,15386.9981217845,0.1262501045
246900000,3540.0000000000,1,8362.8230327961,15271.1415483708,0.1262501045
246900000,3540.0000000000,1,8539.3545835005,15151.9542520432,0.1262501045
246900000,3540.0000000000,1,8714.7610119924,15031.1172343551,0.1262501045
246900000,3540.0000000000,2,7738.1347748592,15488.1329369362,0.1258410471
246900000,3540.0000000000,2,7892.1412441266,15340.9901239151,0.1258410471
246900000,3540.0000000000,2,8056.7401411041,15205.8006157652,0.1258410471
246900000,3540.0000000000,2,8226.2917364941,15076.8771636679,0.1258410471
246900000,3540.0000000000,2,8398.2307018557,14951.1552793741,0.1258410471
246900000,3540.0000000000,2,8571.3407367611,14827.0508241154,0.1258410471
246900000,3540.0000000000,3,7820.8294433288,15653.9519542586,0.1174086777
246900000,3540.0000000000,3,8023.5061745806,15588.4451408032,0.1174086777
246900000,3540.0000000000,3,8214.1178487460,15493.3862660367,0.1174086777
246900000,3540.0000000000,3,8397.0709451654,15384.3121421092,0.1174086777
246900000,3540.0000000000,3,8575.8060967077,15268.4555686955,0.1174086777
246900000,3540.0000000000,3,8752.3376474121,15149.2682723679,0.1174086777
246900000,3540.0000000000,4,7682.5190061563,15457.1561081554,0.1174501931
246900000,3540.0000000000,4,7812.8074015983,15288.6511111578,0.1174501931
246900000,3540.0000000000,4,7966.8138708658,15141.5082981367,0.1174501931
246900000,3540.0000000000,4,8131.4127678432,15006.3187899868,0.1174501931
246900000,3540.0000000000,4,8300.9643632333,14877.3953378895,0.1174501931
246900000,3540.0000000000,4,8472.9033285948,14751.6734535957,0.1174501931
246900000,3540.0000000000,5,7812.1106332065,15717.0127186035,0.1043430634
246900000,3540.0000000000,5,8022.3007391059,15682.5291082653,0.1043430634
246900000,3540.0000000000,5,8219.4993028452,15602.0199382337,0.1043430634
246900000,3540.0000000000,5,8406.4130964983,15499.8816313052,0.1043430634
246900000,3540.0000000000,5,8587.2890141425,15387.3965104387,0.1043430634
246900000,3540.0000000000,5,8764.9301717049,15269.8694108408,0.1043430634
246900000,3540.0000000000,6,7620.2329541007,15443.9983967644,0.1043029363
246900000,3540.0000000000,6,7723.8772792407,15257.9154747477,0.1043029363
246900000,3540.0000000000,6,7866.4254404042,15099.6466472771,0.1043029363
246900000,3540.0000000000,6,8025.8401988940,14958.3811710430,0.1043029363
246900000,3540.0000000000,6,8192.9448180760,14826.3014744655,0.1043029363
246900000,3540.0000000000,6,8363.6976021813,14698.9732108305,0.1043029363
246900000,3540.0000000000,7,7785.1455056434,15774.6803832452,0.0876576034
246900000,3540.0000000000,7,7998.1285695550,15771.9944035700,0.0876576034
246900000,3540.0000000000,7,8200.8053008068,15706.4875901146,0.0876576034
246900000,3540.0000000000,7,8391.4169749722,15611.4287153481,0.0876576034
246900000,3540.0000000000,7,8574.3700713916,15502.3545914206,0.0876576034
246900000,3540.0000000000,7,8753.1052229339,15386.4980180069,0.0876576034
246900000,3540.0000000000,8,7556.8404462190,15449.8351419348,0.0876443418
246900000,3540.0000000000,8,7631.5130729581,15250.3533161564,0.0876443418
246900000,3540.0000000000,8,7761.8014684001,15081.8483191588,0.0876443418
246900000,3540.0000000000,8,7915.8079376676,14934.7055061377,0.0876443418
246900000,3540.0000000000,8,8080.4068346450,14799.5159979878,0.0876443418
246900000,3540.0000000000,8,8249.9584300351,14670.5925458905,0.0876443418
219002051,3600.0000000000,0,6373.2125235288,20319.5823738163,0.1287889744
219002051,3600.0000000000,0,6518.4314323046,20575.2138830909,0.1287889744
219002051,3600.0000000000,0,6663.6503410804,20830.8453923654,0.1287889744
219002051,3600.0000000000,0,6808.8692498561,21086.4769016399,0.1287889744
219002051,3600.0000000000,0,6954.0881586319,21342.1084109145,0.1287889744
219002051,3600.0000000000,0,7099.3070674076,21597.7399201890,0.1287889744
219002051,3600.0000000000,1,6291.1822607676,20351.0800950546,0.1259128905
219002051,3600.0000000000,1,6396.5694223871,20625.5423805617,0.1259128905
219002051,3600.0000000000,1,6522.2257002371,20891.3364734924,0.1259128905
219002051,3600.0000000000,1,6657.7585789383,21152.2326957552,0.1259128905
219002051,3600.0000000000,1,6798.1591517419,21410.5419661200,0.1259128905
219002051,3600.0000000000,1,6940.9751685802,21667.5236489973,0.1259128905
219002051,3600.0000000000,2,6442.2708136675,20265.2498511895,0.1259128905
219002051,3600.0000000000,2,6624.0601659818,20496.3096516420,0.1259128905
219002051,3600.0000000000,2,6788.0252321511,20740.3413239226,0.1259128905
219002051,3600.0000000000,2,6942.7259808412,20990.3486805238,0.1259128905
219002051,3600.0000000000,2,7092.7121735622,21243.2125608885,0.1259128905
219002051,3600.0000000000,2,7240.3212109883,21497.4714291117,0.1259128905
219002051,3600.0000000000,3,6203.5075444495,20356.9294172741,0.1175415509
219002051,3600.0000000000,3,6266.6961904641,20644.0586477868,0.1175415509
219002051,3600.0000000000,3,6372.0833520836,20918.5209332939,0.1175415509
219002051,3600.0000000000,3,6497.7396299336,21184.3150262247,0.1175415509
219002051,3600.0000000000,3,6633.2725086348,21445.2112484874,0.1175415509
219002051,3600.0000000000,3,6773.6730814384,21703.5205188522,0.1175415509
219002051,3600.0000000000,4,6492.1883597985,20192.9358896043,0.1175415509
219002051,3600.0000000000,4,6706.4655587129,20394.2348762520,0.1175415509
219002051,3600.0000000000,4,6888.2549110272,20625.2946767045,0.1175415509
219002051,3600.0000000000,4,7052.2199771965,20869.3263489851,0.1175415509
219002051,3600.0000000000,4,7206.9207258866,21119.3337055864,0.1175415509
219002051,3600.0000000000,4,7356.9069186076,21372.1975859510,0.1175415509
219002051,3600.0000000000,5,6118.0200958660,20336.6078379417,0.1044227424
219002051,3600.0000000000,5,6137.5911455127,20629.9557099567,0.1044227424
219002051,3600.0000000000,5,6222.1166659418,20911.5430612284,0.1044227424
219002051,3600.0000000000,5,6337.7196595065,21181.8612956834,0.1044227424
219002051,3600.0000000000,5,6468.3371972235,21445.2527512030,0.1044227424
219002051,3600.0000000000,5,6606.3099861888,21704.8669062584,0.1044227424
219002051,3600.0000000000,6,6518.5061761929,20109.1000798801,0.1044227424
219002051,3600.0000000000,6,6760.4590177741,20276.1175114577,0.1044227424
219002051,3600.0000000000,6,6959.0505703642,20492.9063378300,0.1044227424
219002051,3600.0000000000,6,7132.0494051577,20730.6191964643,0.1044227424
219002051,3600.0000000000,6,7291.4103244283,20977.6821386657,0.1044227424
219002051,3600.0000000000,6,7443.7604901604,21229.1288069701,0.1044227424
219002051,3600.0000000000,7,6042.3562541959,20291.9306232165,0.0877283290
