mmsi,time,traj_id,x,y,prob
257687800,2340.0000000000,3,50398.2927398625,-52089.3093010813,0.0576679788
257687800,2340.0000000000,3,50369.9701506458,-52333.6734370343,0.0576679788
257687800,2340.0000000000,3,50305.4482734557,-52571.0611523101,0.0576679788
257687800,2340.0000000000,3,50223.3203869824,-52802.9469221698,0.0576679788
257687800,2340.0000000000,3,50132.5565614579,-53031.5905924871,0.0576679788
257687800,2340.0000000000,4,50144.1131956261,-51977.2027644657,0.1803746201
257687800,2340.0000000000,4,49982.7591839055,-52162.8930520460,0.1803746201
257687800,2340.0000000000,4,49850.9662136018,-52370.6106800378,0.1803746201
257687800,2340.0000000000,4,49735.1079583699,-52587.6195846814,0.1803746201
257687800,2340.0000000000,4,49627.4670831812,-52808.8195891765,0.1803746201
257687800,2340.0000000000,5,50467.7385313968,-52065.1639891901,0.0876624309
257687800,2340.0000000000,5,50476.2512944475,-52311.0166541447,0.0876624309
257687800,2340.0000000000,5,50429.6981920056,-52552.5716347454,0.0876624309
257687800,2340.0000000000,5,50356.3217233902,-52787.3734529955,0.0876624309
257687800,2340.0000000000,5,50269.8606696045,-53017.6786552343,0.0876624309
257687800,2340.0000000000,6,50115.1159671040,-51909.6389073660,0.1356683417
257687800,2340.0000000000,6,49927.8245772112,-52069.1316510005,0.1356683417
257687800,2340.0000000000,6,49780.8378798577,-52266.3901382732,0.1356683417
257687800,2340.0000000000,6,49656.9251511622,-52478.9028100535,0.1356683417
257687800,2340.0000000000,6,49545.1559395957,-52698.0457847203,0.1356683417
257687800,2340.0000000000,7,50526.9472025058,-52021.5744570332,0.1149930911
257687800,2340.0000000000,7,50572.1041395180,-52263.3943301613,0.1149930911
257687800,2340.0000000000,7,50543.7815503013,-52507.7584661143,0.1149930911
257687800,2340.0000000000,7,50479.2596731113,-52745.1461813901,0.1149930911
257687800,2340.0000000000,7,50397.1317866379,-52977.0319512498,0.1149930911
257687800,2340.0000000000,8,50107.3803416262,-51836.5234223672,0.0645679525
257687800,2340.0000000000,8,49898.3577344020,-51966.2367588796,0.0645679525
257687800,2340.0000000000,8,49737.0037226814,-52151.9270464600,0.0645679525
257687800,2340.0000000000,8,49605.2107523777,-52359.6446744517,0.0645679525
257687800,2340.0000000000,8,49489.3524971458,-52576.6535790954,0.0645679525
231103000,2400.0000000000,0,49699.2848678345,-51056.5577755211,0.1346474721
231103000,2400.0000000000,0,49789.4166150474,-51503.5614311486,0.1346474721
231103000,2400.0000000000,0,49879.5483622602,-51950.5650867761,0.1346474721
231103000,2400.0000000000,0,49969.6801094731,-52397.5687424036,0.1346474721
231103000,2400.0000000000,0,50059.8118566860,-52844.5723980311,0.1346474721
231103000,2400.0000000000,1,49827.3578802521,-51009.9572703240,0.0713071135
231103000,2400.0000000000,1,49983.2769366059,-51438.4724367601,0.0713071135
231103000,2400.0000000000,1,50106.6491601495,-51877.4659383725,0.0713071135
231103000,2400.0000000000,1,50213.4762495231,-52320.7761829822,0.0713071135
231103000,2400.0000000000,1,50311.9729811877,-52766.0113948101,0.0713071135
231103000,2400.0000000000,2,49563.1606548733,-51063.2287754502,0.1303951353
231103000,2400.0000000000,2,49585.4809282154,-51518.6821818464,0.1303951353
231103000,2400.0000000000,2,49641.8654456270,-51971.1827743281,0.1303951353
231103000,2400.0000000000,2,49715.1751177622,-52421.2513157431,0.1303951353
231103000,2400.0000000000,2,49796.9101945093,-52869.8662700515,0.1303951353
231103000,2400.0000000000,3,49935.9393113606,-50927.5899442001,0.1514046199
231103000,2400.0000000000,3,50154.1440709911,-51327.9930946305,0.1514046199
231103000,2400.0000000000,3,50310.0631273449,-51756.5082610666,0.1514046199
231103000,2400.0000000000,3,50433.4353508885,-52195.5017626790,0.1514046199
231103000,2400.0000000000,3,50540.2624402621,-52638.8120072887,0.1514046199
231103000,2400.0000000000,4,49431.1448119003,-51029.3743695555,0.1514046199
231103000,2400.0000000000,4,49385.1523461520,-51483.0490251121,0.1514046199
231103000,2400.0000000000,4,49407.4726194941,-51938.5024315083,0.1514046199
231103000,2400.0000000000,4,49463.8571369057,-52391.0030239900,0.1514046199
231103000,2400.0000000000,4,49537.1668090409,-52841.0715654050,0.1514046199
231103000,2400.0000000000,5,50015.3299053017,-50816.8134250815,0.1345063553
231103000,2400.0000000000,5,50290.9199597292,-51180.1123679655,0.1345063553
231103000,2400.0000000000,5,50478.5092152388,-51595.7399310762,0.1345063553
231103000,2400.0000000000,5,50618.2531010932,-52029.7994274201,0.1345063553
231103000,2400.0000000000,5,50733.3729928774,-52471.0288581198,0.1345063553
231103000,2400.0000000000,6,49315.0299209919,-50958.0186710887,0.0003299360
231103000,2400.0000000000,6,49201.7576077800,-51399.7260211063,0.0003299360
231103000,2400.0000000000,6,49189.8881443563,-51855.5715166836,0.0003299360
231103000,2400.0000000000,6,49229.2682256081,-52309.8679058400,0.0003299360
231103000,2400.0000000000,6,49294.1267209549,-52761.2318117755,0.0003299360
231103000,2400.0000000000,7,50058.4379367638,-50687.5230495007,0.1130023741
231103000,2400.0000000000,7,50385.2241275028,-51005.5588738072,0.1130023741
231103000,2400.0000000000,7,50603.4288871333,-51405.9620242376,0.1130023741
231103000,2400.0000000000,7,50759.3479434871,-51834.4771906737,0.1130023741
231103000,2400.0000000000,7,50882.7201670307,-52273.4706922861,0.1130023741
231103000,2400.0000000000,8,49225.1881795337,-50855.5356720786,0.1130023741
231103000,2400.0000000000,8,49047.1798708123,-51275.3559217405,0.1130023741
231103000,2400.0000000000,8,49001.1874050640,-51729.0305772971,0.1130023741
231103000,2400.0000000000,8,49023.5076784061,-52184.4839836933,0.1130023741
231103000,2400.0000000000,8,49079.8921958177,-52636.9845761750,0.1130023741
257687800,2400.0000000000,0,50157.0314998129,-52310.0490000078,0.1571874914
257687800,2400.0000000000,0,50060.1217900535,-52536.1562934646,0.1571874914
257687800,2400.0000000000,0,49963.2120802942,-52762.2635869214,0.1571874914
257687800,2400.0000000000,0,49866.3023705348,-52988.3708803781,0.1571874914
257687800,2400.0000000000,0,49769.3926607754,-53214.4781738349,0.1571874914
257687800,2400.0000000000,1,50228.1791017786,-52328.5890319033,0.1113466728
257687800,2400.0000000000,1,50166.1466352702,-52566.6393902287,0.1113466728
257687800,2400.0000000000,1,50086.4515096426,-52799.3724711416,0.1113466728
257687800,2400.0000000000,1,49998.0869679114,-53028.9540639679,0.1113466728
257687800,2400.0000000000,1,49905.4335559106,-53256.8385637581,0.1113466728
257687800,2400.0000000000,2,50094.5405535986,-52271.3114769921,0.1546391607
257687800,2400.0000000000,2,49964.9299837445,-52480.3978232276,0.1546391607
257687800,2400.0000000000,2,49851.3505514950,-52698.6080717721,0.1546391607
257687800,2400.0000000000,2,49746.0319370174,-52920.9231397376,0.1546391607
257687800,2400.0000000000,2,49644.8999983211,-53145.1737383445,0.1546391607
257687800,2400.0000000000,3,50301.6279561074,-52325.2754468462,0.0952482964
257687800,2400.0000000000,3,50275.8658483137,-52569.9227721985,0.0952482964
257687800,2400.0000000000,3,50213.8333818053,-52807.9731305240,0.0952482964
257687800,2400.0000000000,3,50134.1382561777,-53040.7062114369,0.0952482964
257687800,2400.0000000000,3,50045.7737144465,-53270.2878042631,0.0952482964
257687800,2400.0000000000,4,50046.2883932472,-52215.8367704172,0.1106074564
257687800,2400.0000000000,4,49886.8877372735,-52403.2065408583,0.1106074564
257687800,2400.0000000000,4,49757.2771674195,-52612.2928870938,0.1106074564
257687800,2400.0000000000,4,49643.6977351700,-52830.5031356383,0.1106074564
257687800,2400.0000000000,4,49538.3791206923,-53052.8182036038,0.1106074564
257687800,2400.0000000000,5,50370.8170953914,-52300.4042375211,0.0830115880
257687800,2400.0000000000,5,50381.9039077136,-52546.1542784012,0.0830115880
257687800,2400.0000000000,5,50337.8828694170,-52788.1835084278,0.0830115880
257687800,2400.0000000000,5,50266.9692180307,-53023.7408348837,0.0830115880
257687800,2400.0000000000,5,50182.9246113181,-53254.9388108319,0.0830115880
257687800,2400.0000000000,6,50016.5852405359,-52148.5802706037,0.1072344756
257687800,2400.0000000000,6,49830.9742935284,-52310.0255441516,0.1072344756
257687800,2400.0000000000,6,49686.0613038426,-52508.8124285790,0.1072344756
257687800,2400.0000000000,6,49564.3807561814,-52722.6110354988,0.1072344756
257687800,2400.0000000000,6,49454.9124909131,-52942.9124174717,0.1072344756
257687800,2400.0000000000,7,50429.5660598809,-52256.1970749843,0.1018869615
257687800,2400.0000000000,7,50477.2528064160,-52497.5308152795,0.1018869615
257687800,2400.0000000000,7,50451.4906986223,-52742.1781406318,0.1018869615
257687800,2400.0000000000,7,50389.4582321139,-52980.2284989573,0.1018869615
257687800,2400.0000000000,7,50309.7631064863,-53212.9615798701,0.1018869615
257687800,2400.0000000000,8,50008.0843896329,-52075.5498003733,0.0788378972
257687800,2400.0000000000,8,49800.4315733079,-52207.4448642395,0.0788378972
257687800,2400.0000000000,8,49641.0309173342,-52394.8146346806,0.0788378972
257687800,2400.0000000000,8,49511.4203474801,-52603.9009809161,0.0788378972
257687800,2400.0000000000,8,49397.8409152306,-52822.1112294607,0.0788378972
231103000,2460.0000000000,0,49810.9477525332,-51516.3211007302,0.1224318477
231103000,2460.0000000000,0,49906.3792186186,-51965.2908494670,0.1224318477
231103000,2460.0000000000,0,50001.8106847039,-52414.2605982039,0.1224318477
231103000,2460.0000000000,0,50097.2421507893,-52863.2303469407,0.1224318477
231103000,2460.0000000000,0,50192.6736168746,-53312.2000956775,0.1224318477
231103000,2460.0000000000,1,49939.3650811414,-51468.0666088957,0.1817227069
231103000,2460.0000000000,1,50100.8181555200,-51897.7338112439,0.1817227069
231103000,2460.0000000000,1,50229.6225182435,-52338.2907725365,0.1817227069
231103000,2460.0000000000,1,50341.8193117741,-52783.3670351269,0.1817227069
231103000,2460.0000000000,1,50445.6516928331,-53230.4686305654,0.1817227069
231103000,2460.0000000000,2,49674.0058152786,-51524.4704620548,0.1214640332
231103000,2460.0000000000,2,49701.2724880805,-51982.6598645450,0.1214640332
231103000,2460.0000000000,2,49762.7945071097,-52437.5181294743,0.1214640332
231103000,2460.0000000000,2,49841.3264609765,-52889.7500746329,0.1214640332
231103000,2460.0000000000,2,49928.3234629463,-53340.4301403649,0.1214640332
231103000,2460.0000000000,3,50047.7866635975,-51384.0174165928,0.1696408422
231103000,2460.0000000000,3,50271.6354582910,-51784.7326734951,0.1696408422
231103000,2460.0000000000,3,50433.0885326696,-52214.3998758433,0.1696408422
231103000,2460.0000000000,3,50561.8928953931,-52654.9568371359,0.1696408422
231103000,2460.0000000000,3,50674.0896889237,-53100.0330997263,0.1696408422
231103000,2460.0000000000,4,49540.7718847849,-51491.7867346931,0.0002818980
231103000,2460.0000000000,4,49499.2614136156,-51948.9058447545,0.0002818980
231103000,2460.0000000000,4,49526.5280864174,-52407.0952472447,0.0002818980
231103000,2460.0000000000,4,49588.0501054466,-52861.9535121740,0.0002818980
231103000,2460.0000000000,4,49666.5820593134,-53314.1854573326,0.0002818980
231103000,2460.0000000000,5,50126.5275228475,-51271.6813878503,0.1507072335
231103000,2460.0000000000,5,50407.7448765164,-51634.4454985276,0.1507072335
231103000,2460.0000000000,5,50600.9389146332,-52050.8071966172,0.1507072335
231103000,2460.0000000000,5,50746.1697366399,-52486.2253959834,0.1507072335
231103000,2460.0000000000,5,50866.6914996125,-52929.1198581863,0.1507072335
231103000,2460.0000000000,6,49423.1473512590,-51421.1894586700,0.0005251113
231103000,2460.0000000000,6,49313.7919718097,-51866.9723665809,0.0005251113
231103000,2460.0000000000,6,49306.6499952308,-52325.9167991330,0.0005251113
231103000,2460.0000000000,6,49351.0755742212,-52782.7618143530,0.0005251113
231103000,2460.0000000000,6,49421.1148719038,-53236.3866558026,0.0005251113
231103000,2460.0000000000,7,50168.5539724446,-51141.0931655509,0.1266131636
231103000,2460.0000000000,7,50500.8243495942,-51457.7592301503,0.1266131636
231103000,2460.0000000000,7,50724.6731442877,-51858.4744870526,0.1266131636
231103000,2460.0000000000,7,50886.1262186663,-52288.1416894008,0.1266131636
231103000,2460.0000000000,7,51014.9305813898,-52728.6986506934,0.1266131636
231103000,2460.0000000000,8,49331.6392639654,-51318.9848783963,0.1266131636
231103000,2460.0000000000,8,49156.8948623024,-51743.4202610960,0.1266131636
231103000,2460.0000000000,8,49115.3843911331,-52200.5393711574,0.1266131636
231103000,2460.0000000000,8,49142.6510639349,-52658.7287736476,0.1266131636
231103000,2460.0000000000,8,49204.1730829641,-53113.5870385770,0.1266131636
257687800,2460.0000000000,0,50037.3252434669,-52556.6899470964,0.1336461389
257687800,2460.0000000000,0,49927.0218771526,-52793.2362795129,0.1336461389
257687800,2460.0000000000,0,49816.7185108382,-53029.7826119295,0.1336461389
257687800,2460.0000000000,0,49706.4151445239,-53266.3289443461,0.1336461389
257687800,2460.0000000000,0,49596.1117782096,-53502.8752767626,0.1336461389
257687800,2460.0000000000,1,50112.1560001085,-52578.7218310148,0.1329005305
257687800,2460.0000000000,1,50038.4402638577,-52829.0955321677,0.1329005305
257687800,2460.0000000000,1,49946.1713278133,-53073.2418887681,0.1329005305
257687800,2460.0000000000,1,49844.8139180564,-53313.7573258764,0.1329005305
257687800,2460.0000000000,1,49738.9649242975,-53552.3301460387,0.1329005305
257687800,2460.0000000000,2,49972.3475580270,-52513.5280837975,0.1465297587
257687800,2460.0000000000,2,49827.9337374566,-52730.9347268153,0.1465297587
257687800,2460.0000000000,2,49700.2161065234,-52958.5510855174,0.1465297587
257687800,2460.0000000000,2,49581.1218795839,-53190.7957089422,0.1465297587
257687800,2460.0000000000,2,49466.4029181054,-53425.2323952293,0.1465297587
257687800,2460.0000000000,3,50190.1554193258,-52577.6556929790,0.1050154187
257687800,2460.0000000000,3,50154.6828096530,-52836.2339093140,0.1050154187
257687800,2460.0000000000,3,50080.9670734023,-53086.6076104669,0.1050154187
257687800,2460.0000000000,3,49988.6981373579,-53330.7539670673,0.1050154187
257687800,2460.0000000000,3,49887.3407276010,-53571.2694041756,0.1050154187
257687800,2460.0000000000,4,49923.0272069093,-52453.0917618199,0.1382279209
257687800,2460.0000000000,4,49747.7461551552,-52646.4762309377,0.1382279209
257687800,2460.0000000000,4,49603.3323345848,-52863.8828739555,0.1382279209
257687800,2460.0000000000,4,49475.6147036516,-53091.4992326576,0.1382279209
257687800,2460.0000000000,4,49356.5204767121,-53323.7438560823,0.1382279209
257687800,2460.0000000000,5,50264.3560453020,-52553.5867679243,0.0607109525
257687800,2460.0000000000,5,50267.9232005461,-52814.5623901641,0.0607109525
257687800,2460.0000000000,5,50213.1751207741,-53069.7557438419,0.0607109525
257687800,2460.0000000000,5,50130.1243964289,-53317.1897293526,0.0607109525
257687800,2460.0000000000,5,50033.2942030945,-53559.5632296756,0.0607109525
257687800,2460.0000000000,6,49893.7698301908,-52380.7795778113,0.1212561695
257687800,2460.0000000000,6,49691.5579817917,-52545.7988747648,0.1212561695
257687800,2460.0000000000,6,49531.2599186176,-52751.7734628639,0.1212561695
257687800,2460.0000000000,6,49395.0984655629,-52974.4415088473,0.1212561695
257687800,2460.0000000000,6,49271.6708410001,-53204.4124233012,0.1212561695
257687800,2460.0000000000,7,50328.1297571068,-52508.6650612427,0.0658561228
257687800,2460.0000000000,7,50370.6565666513,-52766.1771395418,0.0658561228
257687800,2460.0000000000,7,50335.1839569786,-53024.7553558769,0.0658561228
257687800,2460.0000000000,7,50261.4682207278,-53275.1290570298,0.0658561228
257687800,2460.0000000000,7,50169.1992846835,-53519.2754136302,0.0658561228
257687800,2460.0000000000,8,49887.1889021979,-52303.0509638053,0.0958569875
257687800,2460.0000000000,8,49662.5874993260,-52435.9991109454,0.0958569875
257687800,2460.0000000000,8,49487.3064475718,-52629.3835800631,0.0958569875
257687800,2460.0000000000,8,49342.8926270014,-52846.7902230809,0.0958569875
257687800,2460.0000000000,8,49215.1749960683,-53074.4065817830,0.0958569875
231103000,2520.0000000000,0,49916.5721012746,-51966.7024818021,0.1708588442
231103000,2520.0000000000,0,50012.9362084582,-52412.4041295965,0.1708588442
231103000,2520.0000000000,0,50109.3003156419,-52858.1057773910,0.1708588442
231103000,2520.0000000000,0,50205.6644228255,-53303.8074251854,0.1708588442
231103000,2520.0000000000,0,50302.0285300092,-53749.5090729799,0.1708588442
231103000,2520.0000000000,1,50043.9819849910,-51918.3183405394,0.1670432663
231103000,2520.0000000000,1,50205.8688490121,-52344.6147670520,0.1670432663
231103000,2520.0000000000,1,50335.3583531632,-52781.8429321039,0.1670432663
231103000,2520.0000000000,1,50448.3646070419,-53223.6184255215,0.1670432663
231103000,2520.0000000000,1,50553.0681919609,-53667.4350084756,0.1670432663
231103000,2520.0000000000,2,49780.5542988599,-51975.2734222787,0.1337882545
231103000,2520.0000000000,2,49809.2315191075,-52430.3707932213,0.1337882545
231103000,2520.0000000000,2,49871.9284352582,-52882.0400269590,0.1337882545
231103000,2520.0000000000,2,49951.5148996007,-53331.0411346341,0.1337882545
231103000,2520.0000000000,2,50039.5056520350,-53778.4711598738,0.1337882545
231103000,2520.0000000000,3,50151.4028045555,-51834.4430097296,0.1559373667
